x,p_0
-778.996,1.09783e-10
-777.557,1.50076e-10
-776.118,2.04231e-10
-774.679,2.7667e-10
-773.24,3.7311e-10
-771.801,5.00891e-10
-770.362,6.69397e-10
-768.923,8.90544e-10
-767.484,1.1794e-09
-766.045,1.55488e-09
-764.606,2.04065e-09
-763.167,2.66606e-09
-761.728,3.46741e-09
-760.289,4.48924e-09
-758.85,5.78593e-09
-757.411,7.42344e-09
-755.972,9.48137e-09
-754.533,1.20551e-08
-753.094,1.52581e-08
-751.655,1.92248e-08
-750.216,2.41134e-08
-748.777,3.01083e-08
-747.338,3.74237e-08
-745.899,4.63063e-08
-744.46,5.70382e-08
-743.021,6.99398e-08
-741.582,8.53719e-08
-740.143,1.03738e-07
-738.704,1.25486e-07
-737.265,1.51107e-07
-735.826,1.81136e-07
-734.387,2.16151e-07
-732.948,2.5677e-07
-731.509,3.03643e-07
-730.07,3.5745e-07
-728.631,4.18889e-07
-727.192,4.8867e-07
-725.753,5.67498e-07
-724.314,6.56064e-07
-722.875,7.55024e-07
-721.436,8.64982e-07
-719.997,9.86476e-07
-718.558,1.11995e-06
-717.119,1.26574e-06
-715.68,1.42403e-06
-714.241,1.59489e-06
-712.802,1.77817e-06
-711.363,1.97354e-06
-709.924,2.18049e-06
-708.485,2.39825e-06
-707.046,2.62583e-06
-705.607,2.86201e-06
-704.168,3.10534e-06
-702.729,3.35413e-06
-701.29,3.60647e-06
-699.851,3.86027e-06
-698.412,4.11325e-06
-696.973,4.36301e-06
-695.534,4.60701e-06
-694.095,4.84266e-06
-692.656,5.06737e-06
-691.217,5.27853e-06
-689.778,5.47364e-06
-688.339,5.65031e-06
-686.9,5.80631e-06
-685.461,5.93966e-06
-684.022,6.0486e-06
-682.583,6.1317e-06
-681.144,6.18785e-06
-679.705,6.21628e-06
-678.266,6.21662e-06
-676.827,6.18886e-06
-675.388,6.13338e-06
-673.949,6.05092e-06
-672.51,5.94258e-06
-671.071,5.80981e-06
-669.632,5.65433e-06
-668.193,5.47814e-06
-666.754,5.28344e-06
-665.315,5.07264e-06
-663.876,4.84823e-06
-662.437,4.61281e-06
-660.998,4.36898e-06
-659.559,4.11933e-06
-658.12,3.8664e-06
-656.681,3.61259e-06
-655.242,3.36019e-06
-653.804,3.11129e-06
-652.365,2.86781e-06
-650.926,2.63144e-06
-649.487,2.40363e-06
-648.048,2.18563e-06
-646.609,1.97841e-06
-645.17,1.78274e-06
-643.731,1.59917e-06
-642.292,1.42801e-06
-640.853,1.26941e-06
-639.414,1.12333e-06
-637.975,9.89561e-07
-636.536,8.67784e-07
-635.097,7.57554e-07
-633.658,6.58339e-07
-632.219,5.69534e-07
-630.78,4.90483e-07
-629.341,4.205e-07
-627.902,3.58878e-07
-626.463,3.04911e-07
-625.024,2.57898e-07
-623.585,2.17163e-07
-622.146,1.82057e-07
-620.707,1.51963e-07
-619.268,1.26309e-07
-617.829,1.04562e-07
-616.39,8.62365e-08
-614.951,7.08932e-08
-613.512,5.81384e-08
-612.073,4.76242e-08
-610.634,3.9047e-08
-609.195,3.2146e-08
-607.756,2.67012e-08
-606.317,2.25318e-08
-604.878,1.94945e-08
-603.439,1.74823e-08
-602,1.64226e-08
-600.561,1.62769e-08
-599.122,1.70405e-08
-597.683,1.87419e-08
-596.244,2.14438e-08
-594.805,2.52435e-08
-593.366,3.02745e-08
-591.927,3.6708e-08
-590.488,4.47542e-08
-589.049,5.46653e-08
-587.61,6.6737e-08
-586.171,8.13103e-08
-584.732,9.87739e-08
-583.293,1.19566e-07
-581.854,1.44173e-07
-580.415,1.73133e-07
-578.976,2.07035e-07
-577.537,2.46511e-07
-576.098,2.92244e-07
-574.659,3.44952e-07
-573.22,4.0539e-07
-571.781,4.74341e-07
-570.342,5.52602e-07
-568.903,6.40979e-07
-567.464,7.40272e-07
-566.025,8.51259e-07
-564.586,9.74682e-07
-563.147,1.11123e-06
-561.708,1.26153e-06
-560.269,1.42611e-06
-558.83,1.60539e-06
-557.391,1.7997e-06
-555.952,2.00919e-06
-554.513,2.2339e-06
-553.074,2.47369e-06
-551.635,2.72825e-06
-550.196,2.99711e-06
-548.757,3.27963e-06
-547.318,3.57501e-06
-545.879,3.88229e-06
-544.44,4.20036e-06
-543.001,4.528e-06
-541.562,4.86389e-06
-540.123,5.20665e-06
-538.684,5.55483e-06
-537.245,5.90701e-06
-535.806,6.26176e-06
-534.367,6.61774e-06
-532.928,6.97367e-06
-531.489,7.32844e-06
-530.05,7.68104e-06
-528.611,8.03068e-06
-527.172,8.37675e-06
-525.733,8.71884e-06
-524.294,9.05676e-06
-522.855,9.39056e-06
-521.416,9.72045e-06
-519.977,1.00469e-05
-518.538,1.03704e-05
-517.099,1.06918e-05
-515.66,1.1012e-05
-514.221,1.13317e-05
-512.782,1.1652e-05
-511.343,1.19737e-05
-509.904,1.22977e-05
-508.465,1.26247e-05
-507.026,1.29553e-05
-505.587,1.32899e-05
-504.148,1.36286e-05
-502.709,1.39713e-05
-501.27,1.43176e-05
-499.831,1.46667e-05
-498.392,1.50176e-05
-496.953,1.5369e-05
-495.514,1.57193e-05
-494.075,1.60664e-05
-492.636,1.64083e-05
-491.197,1.67425e-05
-489.759,1.70664e-05
-488.32,1.73772e-05
-486.881,1.76722e-05
-485.442,1.79484e-05
-484.003,1.8203e-05
-482.564,1.84332e-05
-481.125,1.86363e-05
-479.686,1.88098e-05
-478.247,1.89515e-05
-476.808,1.90594e-05
-475.369,1.91318e-05
-473.93,1.91673e-05
-472.491,1.9165e-05
-471.052,1.91243e-05
-469.613,1.90449e-05
-468.174,1.89271e-05
-466.735,1.87714e-05
-465.296,1.85788e-05
-463.857,1.83505e-05
-462.418,1.80882e-05
-460.979,1.77938e-05
-459.54,1.74696e-05
-458.101,1.7118e-05
-456.662,1.67417e-05
-455.223,1.63436e-05
-453.784,1.59266e-05
-452.345,1.54939e-05
-450.906,1.50488e-05
-449.467,1.45945e-05
-448.028,1.41345e-05
-446.589,1.3672e-05
-445.15,1.32104e-05
-443.711,1.27531e-05
-442.272,1.23034e-05
-440.833,1.18646e-05
-439.394,1.14397e-05
-437.955,1.1032e-05
-436.516,1.06442e-05
-435.077,1.02792e-05
-433.638,9.93961e-06
-432.199,9.62786e-06
-430.76,9.34615e-06
-429.321,9.09643e-06
-427.882,8.88041e-06
-426.443,8.69949e-06
-425.004,8.55479e-06
-423.565,8.44708e-06
-422.126,8.37684e-06
-420.687,8.34419e-06
-419.248,8.34896e-06
-417.809,8.39062e-06
-416.37,8.46836e-06
-414.931,8.58108e-06
-413.492,8.72743e-06
-412.053,8.90582e-06
-410.614,9.11449e-06
-409.175,9.35152e-06
-407.736,9.61491e-06
-406.297,9.90258e-06
-404.858,1.02125e-05
-403.419,1.05425e-05
-401.98,1.08908e-05
-400.541,1.12554e-05
-399.102,1.16348e-05
-397.663,1.20275e-05
-396.224,1.24322e-05
-394.785,1.28479e-05
-393.346,1.3274e-05
-391.907,1.371e-05
-390.468,1.41558e-05
-389.029,1.46115e-05
-387.59,1.50776e-05
-386.151,1.55548e-05
-384.712,1.6044e-05
-383.273,1.65465e-05
-381.834,1.70638e-05
-380.395,1.75974e-05
-378.956,1.81492e-05
-377.517,1.87211e-05
-376.078,1.93151e-05
-374.639,1.99335e-05
-373.2,2.05784e-05
-371.761,2.12519e-05
-370.322,2.19562e-05
-368.883,2.26935e-05
-367.444,2.34658e-05
-366.005,2.42749e-05
-364.566,2.51227e-05
-363.127,2.60107e-05
-361.688,2.69402e-05
-360.249,2.79126e-05
-358.81,2.89286e-05
-357.371,2.99889e-05
-355.932,3.10938e-05
-354.493,3.22435e-05
-353.054,3.34377e-05
-351.615,3.46759e-05
-350.176,3.59573e-05
-348.737,3.72807e-05
-347.298,3.86448e-05
-345.859,4.00479e-05
-344.42,4.14883e-05
-342.981,4.29637e-05
-341.542,4.44719e-05
-340.103,4.60105e-05
-338.664,4.7577e-05
-337.225,4.91687e-05
-335.786,5.07831e-05
-334.347,5.24173e-05
-332.908,5.40689e-05
-331.469,5.57351e-05
-330.03,5.74136e-05
-328.591,5.91019e-05
-327.153,6.07977e-05
-325.714,6.2499e-05
-324.275,6.42039e-05
-322.836,6.59104e-05
-321.397,6.7617e-05
-319.958,6.93222e-05
-318.519,7.10247e-05
-317.08,7.27231e-05
-315.641,7.44165e-05
-314.202,7.61039e-05
-312.763,7.77843e-05
-311.324,7.9457e-05
-309.885,8.11214e-05
-308.446,8.27768e-05
-307.007,8.44228e-05
-305.568,8.60592e-05
-304.129,8.7686e-05
-302.69,8.93033e-05
-301.251,9.09116e-05
-299.812,9.25119e-05
-298.373,9.41055e-05
-296.934,9.56941e-05
-295.495,9.72803e-05
-294.056,9.88672e-05
-292.617,0.000100459
-291.178,0.000102059
-289.739,0.000103674
-288.3,0.000105309
-286.861,0.000106971
-285.422,0.000108669
-283.983,0.00011041
-282.544,0.000112202
-281.105,0.000114056
-279.666,0.00011598
-278.227,0.000117984
-276.788,0.000120077
-275.349,0.000122268
-273.91,0.000124564
-272.471,0.000126973
-271.032,0.000129502
-269.593,0.000132153
-268.154,0.00013493
-266.715,0.000137835
-265.276,0.000140865
-263.837,0.000144018
-262.398,0.000147287
-260.959,0.000150666
-259.52,0.000154143
-258.081,0.000157707
-256.642,0.000161343
-255.203,0.000165034
-253.764,0.000168764
-252.325,0.000172513
-250.886,0.000176263
-249.447,0.000179992
-248.008,0.000183681
-246.569,0.000187312
-245.13,0.000190866
-243.691,0.000194326
-242.252,0.000197679
-240.813,0.000200914
-239.374,0.000204022
-237.935,0.000206998
-236.496,0.000209842
-235.057,0.000212557
-233.618,0.000215149
-232.179,0.000217632
-230.74,0.000220022
-229.301,0.000222338
-227.862,0.000224607
-226.423,0.000226856
-224.984,0.000229119
-223.545,0.000231429
-222.106,0.000233827
-220.667,0.000236351
-219.228,0.000239045
-217.789,0.00024195
-216.35,0.00024511
-214.911,0.000248568
-213.472,0.000252367
-212.033,0.000256548
-210.594,0.00026115
-209.155,0.000266212
-207.716,0.000271768
-206.277,0.000277851
-204.838,0.00028449
-203.399,0.000291712
-201.96,0.00029954
-200.521,0.000307995
-199.082,0.000317095
-197.643,0.000326853
-196.204,0.000337283
-194.765,0.000348392
-193.326,0.00036019
-191.887,0.00037268
-190.448,0.000385867
-189.009,0.00039975
-187.57,0.00041433
-186.131,0.000429606
-184.692,0.000445573
-183.253,0.000462226
-181.814,0.000479559
-180.375,0.000497564
-178.936,0.000516229
-177.497,0.000535542
-176.058,0.000555489
-174.619,0.000576051
-173.18,0.000597209
-171.741,0.000618939
-170.302,0.000641215
-168.863,0.000664007
-167.424,0.000687283
-165.985,0.000711006
-164.547,0.000735138
-163.108,0.000759637
-161.669,0.000784459
-160.23,0.000809559
-158.791,0.000834889
-157.352,0.000860403
-155.913,0.000886054
-154.474,0.000911795
-153.035,0.000937583
-151.596,0.000963377
-150.157,0.000989142
-148.718,0.00101485
-147.279,0.00104046
-145.84,0.00106597
-144.401,0.00109137
-142.962,0.00111665
-141.523,0.00114182
-140.084,0.00116689
-138.645,0.00119189
-137.206,0.00121685
-135.767,0.00124182
-134.328,0.00126684
-132.889,0.00129198
-131.45,0.00131729
-130.011,0.00134285
-128.572,0.00136874
-127.133,0.00139503
-125.694,0.0014218
-124.255,0.00144914
-122.816,0.00147713
-121.377,0.00150584
-119.938,0.00153534
-118.499,0.00156572
-117.06,0.00159702
-115.621,0.0016293
-114.182,0.00166262
-112.743,0.001697
-111.304,0.00173249
-109.865,0.0017691
-108.426,0.00180684
-106.987,0.00184571
-105.548,0.0018857
-104.109,0.0019268
-102.67,0.00196899
-101.231,0.00201223
-99.7919,0.00205649
-98.3529,0.00210173
-96.9139,0.00214789
-95.4749,0.00219493
-94.0359,0.00224281
-92.5969,0.00229146
-91.158,0.00234084
-89.719,0.0023909
-88.28,0.00244158
-86.841,0.00249284
-85.402,0.00254463
-83.963,0.00259691
-82.524,0.00264964
-81.085,0.00270278
-79.646,0.00275629
-78.207,0.00281013
-76.768,0.00286427
-75.3291,0.00291868
-73.8901,0.00297331
-72.4511,0.00302814
-71.0121,0.00308311
-69.5731,0.0031382
-68.1341,0.00319335
-66.6951,0.00324852
-65.2561,0.00330366
-63.8171,0.0033587
-62.3781,0.0034136
-60.9391,0.00346828
-59.5002,0.00352267
-58.0612,0.00357672
-56.6222,0.00363033
-55.1832,0.00368344
-53.7442,0.00373597
-52.3052,0.00378785
-50.8662,0.003839
-49.4272,0.00388934
-47.9882,0.00393881
-46.5492,0.00398734
-45.1102,0.00403486
-43.6712,0.00408133
-42.2323,0.00412669
-40.7933,0.0041709
-39.3543,0.00421392
-37.9153,0.00425571
-36.4763,0.00429627
-35.0373,0.00433556
-33.5983,0.00437358
-32.1593,0.00441033
-30.7203,0.00444579
-29.2813,0.00447998
-27.8423,0.0045129
-26.4034,0.00454456
-24.9644,0.00457496
-23.5254,0.00460413
-22.0864,0.00463206
-20.6474,0.00465876
-19.2084,0.00468424
-17.7694,0.00470849
-16.3304,0.00473152
-14.8914,0.00475332
-13.4524,0.00477388
-12.0134,0.00479317
-10.5745,0.00481117
-9.13546,0.00482786
-7.69647,0.00484319
-6.25748,0.00485714
-4.81849,0.00486965
-3.3795,0.00488067
-1.94051,0.00489015
-0.501515,0.00489803
0.937476,0.00490425
2.37647,0.00490875
3.81546,0.00491146
5.25445,0.00491232
6.69344,0.00491126
8.13243,0.00490821
9.57142,0.00490312
11.0104,0.00489593
12.4494,0.00488657
13.8884,0.00487499
15.3274,0.00486115
16.7664,0.00484501
18.2054,0.00482652
19.6444,0.00480567
21.0834,0.00478242
22.5223,0.00475676
23.9613,0.00472869
25.4003,0.0046982
26.8393,0.0046653
28.2783,0.00463002
29.7173,0.00459237
31.1563,0.00455239
32.5953,0.00451014
34.0343,0.00446565
35.4733,0.00441899
36.9123,0.00437024
38.3512,0.00431948
39.7902,0.00426679
41.2292,0.00421228
42.6682,0.00415606
44.1072,0.00409824
45.5462,0.00403896
46.9852,0.00397834
48.4242,0.00391655
49.8632,0.00385372
51.3022,0.00379001
52.7412,0.00372559
54.1801,0.00366062
55.6191,0.00359528
57.0581,0.00352974
58.4971,0.00346416
59.9361,0.00339871
61.3751,0.00333356
62.8141,0.00326887
64.2531,0.00320478
65.6921,0.00314144
67.1311,0.00307898
68.5701,0.00301751
70.0091,0.00295714
71.448,0.00289796
72.887,0.00284003
74.326,0.00278342
75.765,0.00272817
77.204,0.00267429
78.643,0.0026218
80.082,0.00257069
81.521,0.00252094
82.96,0.0024725
84.399,0.00242535
85.838,0.00237941
87.2769,0.00233462
88.7159,0.00229091
90.1549,0.0022482
91.5939,0.00220642
93.0329,0.00216547
94.4719,0.00212528
95.9109,0.00208577
97.3499,0.00204685
98.7889,0.00200846
100.228,0.00197053
101.667,0.00193298
103.106,0.00189577
104.545,0.00185885
105.984,0.00182217
107.423,0.0017857
108.862,0.00174942
110.301,0.00171329
111.74,0.00167731
113.179,0.00164147
114.618,0.00160578
116.057,0.00157023
117.496,0.00153485
118.935,0.00149964
120.374,0.00146463
121.813,0.00142986
123.252,0.00139533
124.691,0.0013611
126.13,0.0013272
127.569,0.00129366
129.008,0.00126054
130.447,0.00122786
131.886,0.00119568
133.325,0.00116404
134.764,0.00113299
136.203,0.00110256
137.642,0.00107279
139.081,0.00104373
140.52,0.00101542
141.959,0.000987884
143.398,0.000961154
144.837,0.000935257
146.276,0.000910212
147.715,0.000886036
149.154,0.000862738
150.593,0.000840322
152.032,0.000818787
153.471,0.000798124
154.91,0.00077832
156.349,0.000759355
157.788,0.000741205
159.227,0.00072384
160.665,0.000707226
162.104,0.000691324
163.543,0.000676093
164.982,0.000661489
166.421,0.000647467
167.86,0.00063398
169.299,0.000620981
170.738,0.000608424
172.177,0.000596263
173.616,0.000584455
175.055,0.000572961
176.494,0.000561741
177.933,0.000550763
179.372,0.000539995
180.811,0.000529412
182.25,0.000518992
183.689,0.000508717
185.128,0.000498575
186.567,0.000488557
188.006,0.000478659
189.445,0.00046888
190.884,0.000459222
192.323,0.000449694
193.762,0.000440303
195.201,0.000431062
196.64,0.000421984
198.079,0.000413084
199.518,0.000404379
200.957,0.000395884
202.396,0.000387617
203.835,0.000379592
205.274,0.000371826
206.713,0.00036433
208.152,0.000357116
209.591,0.000350194
211.03,0.000343569
212.469,0.000337245
213.908,0.000331223
215.347,0.000325499
216.786,0.00032007
218.225,0.000314925
219.664,0.000310053
221.103,0.00030544
222.542,0.000301068
223.981,0.000296919
225.42,0.000292971
226.859,0.000289202
228.298,0.000285587
229.737,0.000282104
231.176,0.000278726
232.615,0.00027543
234.054,0.000272192
235.493,0.000268988
236.932,0.000265797
238.371,0.000262599
239.81,0.000259374
241.249,0.000256106
242.688,0.00025278
244.127,0.000249383
245.566,0.000245905
247.005,0.000242335
248.444,0.000238667
249.883,0.000234896
251.322,0.000231018
252.761,0.000227032
254.2,0.000222937
255.639,0.000218735
257.078,0.000214428
258.517,0.00021002
259.956,0.000205515
261.395,0.00020092
262.834,0.000196243
264.273,0.00019149
265.712,0.000186673
267.151,0.000181801
268.59,0.000176885
270.029,0.000171939
271.468,0.000166976
272.907,0.00016201
274.346,0.000157058
275.785,0.000152136
277.224,0.00014726
278.663,0.00014245
280.102,0.000137723
281.541,0.000133098
282.98,0.000128594
284.419,0.000124231
285.858,0.000120025
287.297,0.000115996
288.736,0.00011216
290.175,0.000108533
291.614,0.00010513
293.053,0.000101964
294.492,9.90447e-05
295.931,9.63822e-05
297.37,9.39831e-05
298.809,9.18515e-05
300.248,8.99894e-05
301.687,8.83959e-05
303.126,8.70675e-05
304.565,8.59982e-05
306.004,8.51791e-05
307.443,8.4599e-05
308.882,8.4244e-05
310.321,8.4098e-05
311.76,8.41427e-05
313.199,8.43579e-05
314.638,8.47217e-05
316.077,8.52107e-05
317.516,8.58002e-05
318.955,8.64649e-05
320.394,8.71786e-05
321.833,8.79151e-05
323.271,8.8648e-05
324.71,8.93514e-05
326.149,9.00001e-05
327.588,9.05698e-05
329.027,9.10378e-05
330.466,9.13826e-05
331.905,9.15848e-05
333.344,9.16272e-05
334.783,9.14946e-05
336.222,9.11748e-05
337.661,9.06579e-05
339.1,8.9937e-05
