x,p_0
-745.993,1.26568e-10
-743.824,2.02774e-10
-741.654,3.21642e-10
-739.485,5.05137e-10
-737.315,7.85461e-10
-735.146,1.20926e-09
-732.976,1.8433e-09
-730.806,2.78201e-09
-728.637,4.15725e-09
-726.467,6.15095e-09
-724.298,9.01092e-09
-722.128,1.30704e-08
-719.959,1.87718e-08
-717.789,2.66943e-08
-715.62,3.75864e-08
-713.45,5.24017e-08
-711.281,7.23375e-08
-709.111,9.88754e-08
-706.941,1.3382e-07
-704.772,1.79336e-07
-702.602,2.37971e-07
-700.433,3.12677e-07
-698.263,4.06805e-07
-696.094,5.24077e-07
-693.924,6.68538e-07
-691.755,8.44462e-07
-689.585,1.05623e-06
-687.416,1.30818e-06
-685.246,1.60437e-06
-683.076,1.94837e-06
-680.907,2.343e-06
-678.737,2.79003e-06
-676.568,3.28989e-06
-674.398,3.84142e-06
-672.229,4.44163e-06
-670.059,5.0855e-06
-667.89,5.7659e-06
-665.72,6.47358e-06
-663.55,7.19726e-06
-661.381,7.92385e-06
-659.211,8.63877e-06
-657.042,9.32644e-06
-654.872,9.97077e-06
-652.703,1.05558e-05
-650.533,1.10663e-05
-648.364,1.14886e-05
-646.194,1.18109e-05
-644.025,1.2024e-05
-641.855,1.21218e-05
-639.685,1.21014e-05
-637.516,1.19635e-05
-635.346,1.1712e-05
-633.177,1.13542e-05
-631.007,1.09001e-05
-628.838,1.03623e-05
-626.668,9.75515e-06
-624.499,9.0941e-06
-622.329,8.39526e-06
-620.16,7.67461e-06
-617.99,6.94744e-06
-615.82,6.22787e-06
-613.651,5.5284e-06
-611.481,4.85961e-06
-609.312,4.23006e-06
-607.142,3.64613e-06
-604.973,3.11212e-06
-602.803,2.63038e-06
-600.634,2.20149e-06
-598.464,1.82452e-06
-596.294,1.49732e-06
-594.125,1.21677e-06
-591.955,9.79116e-07
-589.786,7.80165e-07
-587.616,6.15554e-07
-585.447,4.80919e-07
-583.277,3.72055e-07
-581.108,2.85023e-07
-578.938,2.16226e-07
-576.769,1.62456e-07
-574.599,1.20908e-07
-572.429,8.91808e-08
-570.26,6.52554e-08
-568.09,4.74691e-08
-565.921,3.44806e-08
-563.751,2.52348e-08
-561.582,1.89281e-08
-559.412,1.49784e-08
-557.243,1.29992e-08
-555.073,1.278e-08
-552.903,1.42738e-08
-550.734,1.75907e-08
-548.564,2.2998e-08
-546.395,3.09265e-08
-544.225,4.19798e-08
-542.056,5.69486e-08
-539.886,7.68244e-08
-537.717,1.02813e-07
-535.547,1.36346e-07
-533.378,1.79078e-07
-531.208,2.32888e-07
-529.038,2.9985e-07
-526.869,3.82201e-07
-524.699,4.82285e-07
-522.53,6.02474e-07
-520.36,7.4507e-07
-518.191,9.12191e-07
-516.021,1.10564e-06
-513.852,1.32674e-06
-511.682,1.57623e-06
-509.513,1.85408e-06
-507.343,2.1594e-06
-505.173,2.49033e-06
-503.004,2.84402e-06
-500.834,3.21662e-06
-498.665,3.60334e-06
-496.495,3.99863e-06
-494.326,4.39635e-06
-492.156,4.79006e-06
-489.987,5.17337e-06
-487.817,5.54027e-06
-485.647,5.88553e-06
-483.478,6.20506e-06
-481.308,6.49622e-06
-479.139,6.75814e-06
-476.969,6.9918e-06
-474.8,7.20015e-06
-472.63,7.38795e-06
-470.461,7.56164e-06
-468.291,7.7289e-06
-466.122,7.89821e-06
-463.952,8.07827e-06
-461.782,8.27738e-06
-459.613,8.50275e-06
-457.443,8.75993e-06
-455.274,9.05218e-06
-453.104,9.3801e-06
-450.935,9.74126e-06
-448.765,1.01302e-05
-446.596,1.05383e-05
-444.426,1.09544e-05
-442.257,1.13651e-05
-440.087,1.17551e-05
-437.917,1.21087e-05
-435.748,1.24098e-05
-433.578,1.26436e-05
-431.409,1.27967e-05
-429.239,1.28584e-05
-427.07,1.28211e-05
-424.9,1.26807e-05
-422.731,1.2437e-05
-420.561,1.20939e-05
-418.391,1.16588e-05
-416.222,1.11426e-05
-414.052,1.05594e-05
-411.883,9.92553e-06
-409.713,9.25905e-06
-407.544,8.57915e-06
-405.374,7.90547e-06
-403.205,7.25746e-06
-401.035,6.6539e-06
-398.866,6.11252e-06
-396.696,5.64971e-06
-394.526,5.28034e-06
-392.357,5.0177e-06
-390.187,4.87351e-06
-388.018,4.85798e-06
-385.848,4.97993e-06
-383.679,5.24686e-06
-381.509,5.66511e-06
-379.34,6.23986e-06
-377.17,6.97522e-06
-375.001,7.87415e-06
-372.831,8.93846e-06
-370.661,1.01687e-05
-368.492,1.1564e-05
-366.322,1.31222e-05
-364.153,1.48394e-05
-361.983,1.67102e-05
-359.814,1.87278e-05
-357.644,2.08839e-05
-355.475,2.31688e-05
-353.305,2.55723e-05
-351.135,2.80832e-05
-348.966,3.06904e-05
-346.796,3.33828e-05
-344.627,3.61502e-05
-342.457,3.89833e-05
-340.288,4.18739e-05
-338.118,4.48151e-05
-335.949,4.78013e-05
-333.779,5.08277e-05
-331.61,5.38901e-05
-329.44,5.69839e-05
-327.27,6.01036e-05
-325.101,6.3242e-05
-322.931,6.63893e-05
-320.762,6.95323e-05
-318.592,7.26543e-05
-316.423,7.57345e-05
-314.253,7.87485e-05
-312.084,8.16687e-05
-309.914,8.44653e-05
-307.745,8.71074e-05
-305.575,8.95651e-05
-303.405,9.18109e-05
-301.236,9.3822e-05
-299.066,9.55818e-05
-296.897,9.7082e-05
-294.727,9.83236e-05
-292.558,9.9318e-05
-290.388,0.000100087
-288.219,0.000100665
-286.049,0.000101093
-283.879,0.000101422
-281.71,0.000101711
-279.54,0.000102022
-277.371,0.000102419
-275.201,0.000102967
-273.032,0.000103727
-270.862,0.000104756
-268.693,0.000106103
-266.523,0.000107809
-264.354,0.000109906
-262.184,0.000112414
-260.014,0.000115344
-257.845,0.000118699
-255.675,0.000122469
-253.506,0.000126639
-251.336,0.000131188
