x,p_0
-774.602,1.10976e-10
-773.092,1.54599e-10
-771.582,2.14274e-10
-770.071,2.95474e-10
-768.561,4.05372e-10
-767.051,5.53318e-10
-765.541,7.51416e-10
-764.031,1.01525e-09
-762.521,1.36474e-09
-761.01,1.82522e-09
-759.5,2.42864e-09
-757.99,3.21513e-09
-756.48,4.23467e-09
-754.97,5.54915e-09
-753.46,7.23468e-09
-751.95,9.38421e-09
-750.439,1.21105e-08
-748.929,1.55493e-08
-747.419,1.98631e-08
-745.909,2.52446e-08
-744.399,3.1921e-08
-742.889,4.01577e-08
-741.378,5.02629e-08
-739.868,6.2591e-08
-738.358,7.75465e-08
-736.848,9.55869e-08
-735.338,1.17225e-07
-733.828,1.4303e-07
-732.317,1.73629e-07
-730.807,2.09701e-07
-729.297,2.5198e-07
-727.787,3.01243e-07
-726.277,3.58305e-07
-724.767,4.24009e-07
-723.257,4.9921e-07
-721.746,5.84759e-07
-720.236,6.81486e-07
-718.726,7.90173e-07
-717.216,9.11535e-07
-715.706,1.04619e-06
-714.196,1.19463e-06
-712.685,1.35719e-06
-711.175,1.53404e-06
-709.665,1.72511e-06
-708.155,1.93011e-06
-706.645,2.14849e-06
-705.135,2.37942e-06
-703.624,2.62177e-06
-702.114,2.87411e-06
-700.604,3.13472e-06
-699.094,3.40156e-06
-697.584,3.67236e-06
-696.074,3.94455e-06
-694.563,4.21536e-06
-693.053,4.48186e-06
-691.543,4.74098e-06
-690.033,4.98957e-06
-688.523,5.2245e-06
-687.013,5.44266e-06
-685.503,5.6411e-06
-683.992,5.81704e-06
-682.482,5.96797e-06
-680.972,6.09167e-06
-679.462,6.18632e-06
-677.952,6.25049e-06
-676.442,6.2832e-06
-674.931,6.28398e-06
-673.421,6.25279e-06
-671.911,6.19012e-06
-670.401,6.09692e-06
-668.891,5.97459e-06
-667.381,5.82494e-06
-665.87,5.65018e-06
-664.36,5.4528e-06
-662.85,5.23558e-06
-661.34,5.00148e-06
-659.83,4.75359e-06
-658.32,4.49506e-06
-656.809,4.22906e-06
-655.299,3.95866e-06
-653.789,3.68685e-06
-652.279,3.41642e-06
-650.769,3.14997e-06
-649.259,2.88985e-06
-647.749,2.63816e-06
-646.238,2.39669e-06
-644.728,2.16698e-06
-643.218,1.95025e-06
-641.708,1.74747e-06
-640.198,1.55936e-06
-638.688,1.38638e-06
-637.177,1.22881e-06
-635.667,1.08672e-06
-634.157,9.60075e-07
-632.647,8.48694e-07
-631.137,7.52334e-07
-629.627,6.70705e-07
-628.116,6.03493e-07
-626.606,5.504e-07
-625.096,5.11156e-07
-623.586,4.85547e-07
-622.076,4.73422e-07
-620.566,4.74709e-07
-619.056,4.89415e-07
-617.545,5.17628e-07
-616.035,5.59512e-07
-614.525,6.15294e-07
-613.015,6.8525e-07
-611.505,7.69684e-07
-609.995,8.68906e-07
-608.484,9.83201e-07
-606.974,1.1128e-06
-605.464,1.25786e-06
-603.954,1.41841e-06
-602.444,1.59432e-06
-600.934,1.78529e-06
-599.423,1.99081e-06
-597.913,2.21011e-06
-596.403,2.44219e-06
-594.893,2.68574e-06
-593.383,2.9392e-06
-591.873,3.20071e-06
-590.362,3.46811e-06
-588.852,3.73901e-06
-587.342,4.01078e-06
-585.832,4.28057e-06
-584.322,4.54538e-06
-582.812,4.80211e-06
-581.302,5.04759e-06
-579.791,5.27869e-06
-578.281,5.49233e-06
-576.771,5.68557e-06
-575.261,5.8557e-06
-573.751,6.00025e-06
-572.241,6.11712e-06
-570.73,6.20456e-06
-569.22,6.26124e-06
-567.71,6.28631e-06
-566.2,6.27939e-06
-564.69,6.24058e-06
-563.18,6.17047e-06
-561.669,6.07012e-06
-560.159,5.94104e-06
-558.649,5.78513e-06
-557.139,5.60466e-06
-555.629,5.40221e-06
-554.119,5.1806e-06
-552.609,4.94281e-06
-551.098,4.69195e-06
-549.588,4.43117e-06
-548.078,4.16361e-06
-546.568,3.8923e-06
-545.058,3.62017e-06
-543.548,3.34995e-06
-542.037,3.08413e-06
-540.527,2.82496e-06
-539.017,2.57441e-06
-537.507,2.33416e-06
-535.997,2.10556e-06
-534.487,1.88969e-06
-532.976,1.68733e-06
-531.466,1.49898e-06
-529.956,1.32488e-06
-528.446,1.16504e-06
-526.936,1.01929e-06
-525.426,8.87229e-07
-523.915,7.68356e-07
-522.405,6.6203e-07
-520.895,5.67521e-07
-519.385,4.84038e-07
-517.875,4.10745e-07
-516.365,3.46793e-07
-514.855,2.9133e-07
-513.344,2.43521e-07
-511.834,2.02565e-07
-510.324,1.67697e-07
-508.814,1.38205e-07
-507.304,1.13431e-07
-505.794,9.27766e-08
-504.283,7.57047e-08
-502.773,6.17418e-08
-501.263,5.04775e-08
-499.753,4.15646e-08
-498.243,3.47183e-08
-496.733,2.97158e-08
-495.222,2.63961e-08
-493.712,2.46607e-08
-492.202,2.44746e-08
-490.692,2.58688e-08
-489.182,2.89434e-08
-487.672,3.38727e-08
-486.161,4.09108e-08
-484.651,5.03993e-08
-483.141,6.2776e-08
-481.631,7.85847e-08
-480.121,9.84865e-08
-478.611,1.23272e-07
-477.101,1.53873e-07
-475.59,1.91375e-07
-474.08,2.37034e-07
-472.57,2.92281e-07
-471.06,3.58736e-07
-469.55,4.38218e-07
-468.04,5.32743e-07
-466.529,6.44531e-07
-465.019,7.75999e-07
-463.509,9.29749e-07
-461.999,1.10855e-06
-460.489,1.31533e-06
-458.979,1.55311e-06
-457.468,1.82499e-06
-455.958,2.1341e-06
-454.448,2.4835e-06
-452.938,2.87617e-06
-451.428,3.31489e-06
-449.918,3.80218e-06
-448.408,4.34021e-06
-446.897,4.93067e-06
-445.387,5.57476e-06
-443.877,6.27303e-06
-442.367,7.02529e-06
-440.857,7.83063e-06
-439.347,8.68722e-06
-437.836,9.59239e-06
-436.326,1.05425e-05
-434.816,1.1533e-05
-433.306,1.25585e-05
-431.796,1.36126e-05
-430.286,1.46882e-05
-428.775,1.57774e-05
-427.265,1.68719e-05
-425.755,1.79626e-05
-424.245,1.90406e-05
-422.735,2.00966e-05
-421.225,2.11214e-05
-419.714,2.21062e-05
-418.204,2.30427e-05
-416.694,2.39232e-05
-415.184,2.47409e-05
-413.674,2.54901e-05
-412.164,2.61662e-05
-410.654,2.67659e-05
-409.143,2.72872e-05
-407.633,2.77294e-05
-406.123,2.80933e-05
-404.613,2.8381e-05
-403.103,2.85958e-05
-401.593,2.87421e-05
-400.082,2.88253e-05
-398.572,2.88518e-05
-397.062,2.88283e-05
-395.552,2.87624e-05
-394.042,2.86615e-05
-392.532,2.85335e-05
-391.021,2.8386e-05
-389.511,2.82265e-05
-388.001,2.8062e-05
-386.491,2.78992e-05
-384.981,2.77444e-05
-383.471,2.76033e-05
-381.961,2.7481e-05
-380.45,2.73824e-05
-378.94,2.73119e-05
-377.43,2.72737e-05
-375.92,2.72719e-05
-374.41,2.73103e-05
-372.9,2.7393e-05
-371.389,2.75243e-05
-369.879,2.77087e-05
